55 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
56 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
57 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
58 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
59 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
60 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
61 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
62 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
63 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
64 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
65 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
66 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
67 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
68 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
69 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
70 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
71 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
72 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
73 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
74 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
75 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
76 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
77 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
78 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
79 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
80 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
81 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
82 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
83 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
84 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
85 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
86 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
87 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
88 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
89 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
90 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
91 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
92 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
93 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
94 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
95 56 2.050844818231E-06 -1.039699140368E-03 1.039701163049E-03 3.335039312692E-02 0
96 56 1.378175642736E-05 -3.019823660136E-03 3.019855108300E-03 3.335039625819E-02 0
97 56 3.408680048343E-05 -4.797564220060E-03 4.797685312270E-03 3.335041439130E-02 0
98 56 5.758863075264E-05 -6.374252870634E-03 6.374513009570E-03 3.335041567459E-02 0
99 56 8.129644566564E-05 -7.753190451801E-03 7.753616658952E-03 3.335039064310E-02 0
100 56 1.028210190791E-04 -8.937504165329E-03 8.938095595105E-03 3.335037189446E-02 0
101 56 1.221942303493E-04 -9.934150859718E-03 9.934902351487E-03 3.335035360956E-02 0
102 56 1.391282830024E-04 -1.075093080849E-02 1.075183100351E-02 3.335030600825E-02 0
103 56 1.546931858696E-04 -1.139582839557E-02 1.139687829202E-02 3.335025068411E-02 0
104 56 1.702114627691E-04 -1.187637019850E-02 1.187758986637E-02 3.335020569829E-02 0
105 56 1.873589587718E-04 -1.220175147910E-02 1.220318985090E-02 3.335014428018E-02 0
106 56 2.066751480556E-04 -1.237942983197E-02 1.238115493731E-02 3.335006414221E-02 0
107 56 2.287508373715E-04 -1.241680921848E-02 1.241891614086E-02 3.334999656010E-02 0
108 56 2.534603903967E-04 -1.232201068723E-02 1.232461721700E-02 3.334993304717E-02 0
109 56 2.799910163468E-04 -1.210429351086E-02 1.210753139027E-02 3.334985257740E-02 0
110 56 3.067716478184E-04 -1.177252492459E-02 1.177652121571E-02 3.334977616987E-02 0
111 56 3.321620464196E-04 -1.133751430106E-02 1.134237903404E-02 3.334971907599E-02 0
112 56 3.541440615528E-04 -1.081141917707E-02 1.081721787886E-02 3.334965877287E-02 0
113 56 3.707327577930E-04 -1.020702699752E-02 1.021375753118E-02 3.334959294388E-02 0
114 56 3.801768744511E-04 -9.537363985998E-03 9.544938253194E-03 3.334954457657E-02 0
115 56 3.810335526501E-04 -8.816369109735E-03 8.824599189047E-03 3.334950901849E-02 0
116 56 3.723444667916E-04 -8.057452357096E-03 8.066051009560E-03 3.334946762124E-02 0
117 56 3.538119401810E-04 -7.272922396324E-03 7.281523403242E-03 3.334943113711E-02 0
118 56 3.257810863593E-04 -6.474100809044E-03 6.482292387874E-03 3.334941212288E-02 0
119 56 2.890827144614E-04 -5.670815102599E-03 5.678178646685E-03 3.334939681933E-02 0
120 56 2.454452880264E-04 -4.870974714274E-03 4.877154709102E-03 3.334937752396E-02 0
121 56 1.971137464226E-04 -4.080292189465E-03 4.085050572568E-03 3.334936885793E-02 0
122 56 1.469860720592E-04 -3.303101875338E-03 3.306370654395E-03 3.334937275548E-02 0
123 56 9.832063065807E-05 -2.541458766364E-03 2.543359905232E-03 3.334937571801E-02 0
124 56 5.523207096499E-05 -1.796391315447E-03 1.797240200941E-03 3.334937996697E-02 0
125 56 2.188114786553E-05 -1.067101326977E-03 1.067325642280E-03 3.334939896368E-02 0
126 56 3.240686254791E-06 -3.530933002124E-04 3.531081713899E-04 3.334942664516E-02 0
127 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 57 4.749821212383E-06 9.734817210862E-04 9.734933087035E-04 3.332396725140E-02 0
2 57 3.220311587301E-05 2.846207121320E-03 2.846389294901E-03 3.332400653404E-02 0
3 57 8.260179012625E-05 4.569060733190E-03 4.569807330656E-03 3.332403043913E-02 0
4 57 1.503023200462E-04 6.136938827069E-03 6.138779109448E-03 3.332404644470E-02 0
5 57 2.300391332101E-04 7.543042713398E-03 7.546549634035E-03 3.332406325227E-02 0
6 57 3.166383098388E-04 8.782601080759E-03 8.788307093121E-03 3.332407034085E-02 0
7 57 4.057195527121E-04 9.851440808685E-03 9.859791801173E-03 3.332406291276E-02 0
8 57 4.932649006931E-04 1.074847701772E-02 1.075978942465E-02 3.332405436027E-02 0
9 57 5.760003551757E-04 1.147417196692E-02 1.148862040175E-02 3.332404578201E-02 0
10 57 6.513064164132E-04 1.203143135767E-02 1.204904728858E-02 3.332402282032E-02 0
11 57 7.173508062896E-04 1.242481724009E-02 1.244550825113E-02 3.332399190448E-02 0
12 57 7.726230659958E-04 1.266106213397E-02 1.268461433243E-02 3.332396801595E-02 0
13 57 8.160626586204E-04 1.274765015352E-02 1.277374427093E-02 3.332394033269E-02 0
14 57 8.469671145457E-04 1.269326652848E-02 1.272149238321E-02 3.332390014678E-02 0
15 57 8.648765589575E-04 1.250764528187E-02 1.253751179299E-02 3.332386601414E-02 0
16 57 8.692151802122E-04 1.220138474088E-02 1.223230659461E-02 3.332384196918E-02 0
17 57 8.595570276734E-04 1.178504582518E-02 1.181635067969E-02 3.332381038996E-02 0
18 57 8.358687645618E-04 1.127012977881E-02 1.130108409945E-02 3.332377726975E-02 0
19 57 7.982443521972E-04 1.066831265868E-02 1.069813483880E-02 3.332375932141E-02 0
20 57 7.468161224234E-04 9.990929230215E-03 1.001880238371E-02 3.332374591922E-02 0
21 57 6.824977411907E-04 9.248280328906E-03 9.273429366139E-03 3.332372694742E-02 0
22 57 6.070829428435E-04 8.450353781534E-03 8.472132478460E-03 3.332371518424E-02 0
23 57 5.225206631482E-04 7.604932650970E-03 7.622862222893E-03 3.332371600561E-02 0
24 57 4.314801205251E-04 6.718075306954E-03 6.731917328987E-03 3.332371815013E-02 0
25 57 3.379818418937E-04 5.792942618390E-03 5.802793801731E-03 3.332371833008E-02 0
26 57 2.465467678556E-04 4.831420004457E-03 4.837706540108E-03 3.332372637912E-02 0
27 57 1.616560449988E-04 3.832159400659E-03 3.835567539354E-03 3.332374779590E-02 0
28 57 8.897507114503E-05 2.792990417176E-03 2.794407277711E-03 3.332377224250E-02 0
29 57 3.483629179875E-05 1.709093430999E-03 1.709448426572E-03 3.332379402771E-02 0
30 57 5.199944470100E-06 5.776512991392E-04 5.776747032887E-04 3.332383025397E-02 0
31 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
32 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
33 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
34 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
35 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
36 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
37 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
38 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
39 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
40 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
41 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
42 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
43 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
44 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
45 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
46 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
47 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
48 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
49 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
50 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
51 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
52 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
53 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
54 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
55 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
56 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
57 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
58 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
59 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
60 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
61 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
62 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
63 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
64 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
65 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
66 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
67 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
68 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
69 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
70 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
71 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
72 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
73 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
74 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
75 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
76 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
77 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
78 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
79 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
80 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
81 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
82 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
83 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
84 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
85 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
86 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
87 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
88 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
89 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
90 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
91 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
92 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
93 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
94 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
95 57 2.016696764491E-06 -1.045800777281E-03 1.045802721754E-03 3.335067303361E-02 0
96 57 1.280562524733E-05 -3.035692098554E-03 3.035719107767E-03 3.335069107280E-02 0
97 57 3.086508246146E-05 -4.818952589164E-03 4.819051432587E-03 3.335068000456E-02 0
98 57 5.085386455483E-05 -6.396445429897E-03 6.396647579255E-03 3.335067178655E-02 0
99 57 6.981607945353E-05 -7.773304767195E-03 7.773618288072E-03 3.335066964018E-02 0
100 57 8.543184389719E-05 -8.954763941392E-03 8.955171458213E-03 3.335063862999E-02 0
101 57 9.820306951898E-05 -9.949162732115E-03 9.949647376313E-03 3.335058508129E-02 0
102 57 1.083614234164E-04 -1.076368453016E-02 1.076422997074E-02 3.335054035817E-02 0
103 57 1.175461583053E-04 -1.140797408175E-02 1.140857965521E-02 3.335049077954E-02 0
104 57 1.275070277336E-04 -1.189009155182E-02 1.189077521244E-02 3.335040769161E-02 0
105 57 1.402611269651E-04 -1.221820081243E-02 1.221900586286E-02 3.335031784007E-02 0
106 57 1.566432582091E-04 -1.239883301165E-02 1.239982246490E-02 3.335024468155E-02 0
107 57 1.774193378131E-04 -1.243993627183E-02 1.244120139169E-02 3.335015794242E-02 0
108 57 2.023962635759E-04 -1.234844205652E-02 1.235010062593E-02 3.335004933636E-02 0
109 57 2.306627407031E-04 -1.213235288226E-02 1.213454538743E-02 3.334995848062E-02 0
110 57 2.604710421766E-04 -1.180047186251E-02 1.180334619258E-02 3.334988353528E-02 0
111 57 2.899111754712E-04 -1.136376057257E-02 1.136745806416E-02 3.334979199133E-02 0
112 57 3.167233652722E-04 -1.083356430660E-02 1.083819308166E-02 3.334970220005E-02 0
113 57 3.386471558941E-04 -1.022284437251E-02 1.022845193374E-02 3.334964158039E-02 0
114 57 3.535528776254E-04 -9.545280075352E-03 9.551825550867E-03 3.334958444576E-02 0
115 57 3.597726034038E-04 -8.815175636736E-03 8.822514258003E-03 3.334951744426E-02 0
116 57 3.562221392318E-04 -8.046177674904E-03 8.054059187056E-03 3.334946968563E-02 0
117 57 3.423138657748E-04 -7.251518614277E-03 7.259593721132E-03 3.334944214263E-02 0
118 57 3.181689682893E-04 -6.443194240206E-03 6.451045148610E-03 3.334940768250E-02 0
119 57 2.846509784711E-04 -5.631672021637E-03 5.638861227130E-03 3.334937544558E-02 0
120 57 2.434663629673E-04 -4.825451263928E-03 4.831589362771E-03 3.334936472644E-02 0
121 57 1.967375500151E-04 -4.031072752958E-03 4.035870811018E-03 3.334935957587E-02 0
122 57 1.474764348830E-04 -3.253307793341E-03 3.256648721778E-03 3.334934793692E-02 0
123 57 9.912824903632E-05 -2.494884952616E-03 2.496853487200E-03 3.334934869429E-02 0
124 57 5.590607437253E-05 -1.757197605000E-03 1.758086719184E-03 3.334936538060E-02 0
125 57 2.219806809969E-05 -1.040093780759E-03 1.040330633501E-03 3.334938030511E-02 0
126 57 3.294081591639E-06 -3.432938111873E-04 3.433096150315E-04 3.334939666187E-02 0
127 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 58 4.563158807726E-06 9.595265914987E-04 9.595374417976E-04 3.332377538548E-02 0
2 58 3.124696761005E-05 2.806851010810E-03 2.807024932178E-03 3.332381083154E-02 0
3 58 8.046597771862E-05 4.509751362893E-03 4.510469169464E-03 3.332384314906E-02 0
4 58 1.468572937086E-04 6.063007682928E-03 6.064786000178E-03 3.332385952009E-02 0
5 58 2.254935528100E-04 7.459481209390E-03 7.462888666971E-03 3.332386928194E-02 0
6 58 3.114707632332E-04 8.694229533057E-03 8.699806963940E-03 3.332388210664E-02 0
7 58 4.004095480510E-04 9.762499507003E-03 9.770707468265E-03 3.332388531732E-02 0
8 58 4.882953790921E-04 1.066256589764E-02 1.067374085777E-02 3.332387444684E-02 0
9 58 5.718312269001E-04 1.139423056500E-02 1.140857051170E-02 3.332386601783E-02 0
10 58 6.482508427269E-04 1.195992394374E-02 1.197747927968E-02 3.332385832093E-02 0
11 58 7.154511607211E-04 1.236346011683E-02 1.238414375013E-02 3.332383573642E-02 0
12 58 7.717553855792E-04 1.261106457826E-02 1.263465694715E-02 3.332380934204E-02 0
13 58 8.160414368241E-04 1.271002845561E-02 1.273619829341E-02 3.332379294931E-02 0
14 58 8.474324305637E-04 1.266879726435E-02 1.269710856256E-02 3.332376989647E-02 0
15 58 8.652294548989E-04 1.249667982261E-02 1.252659684824E-02 3.332373677817E-02 0
16 58 8.689836111141E-04 1.220434800797E-02 1.223524592381E-02 3.332371599482E-02 0
17 58 8.585077356551E-04 1.180233668358E-02 1.183351962541E-02 3.332370161012E-02 0
18 58 8.336052830748E-04 1.130165566603E-02 1.133235714940E-02 3.332367542973E-02 0
19 58 7.943942870415E-04 1.071369597700E-02 1.074310680255E-02 3.332365600709E-02 0
20 58 7.416104665296E-04 1.004968481231E-02 1.007701101075E-02 3.332365311177E-02 0
21 58 6.763059291815E-04 9.319086874016E-03 9.343595125823E-03 3.332364261747E-02 0
22 58 5.999171535182E-04 8.531177499710E-03 8.552244741741E-03 3.332362895649E-02 0
23 58 5.148124809861E-04 7.693370804517E-03 7.710576257737E-03 3.332363511910E-02 0
24 58 4.241919335780E-04 6.810826476752E-03 6.824023453429E-03 3.332364287523E-02 0
25 58 3.315162972886E-04 5.885756098809E-03 5.895085063851E-03 3.332363901719E-02 0
26 58 2.409471551405E-04 4.919873109654E-03 4.925769680636E-03 3.332365136648E-02 0
27 58 1.575734995977E-04 3.911136109669E-03 3.914309016433E-03 3.332367900104E-02 0
28 58 8.682612325832E-05 2.856549592985E-03 2.857868848087E-03 3.332369356361E-02 0
29 58 3.398780279573E-05 1.751432598369E-03 1.751762346144E-03 3.332371425149E-02 0
30 58 5.004701721245E-06 5.929583525393E-04 5.929794725667E-04 3.332376378129E-02 0
31 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
32 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
33 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
34 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
35 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
36 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
37 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
38 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
39 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
40 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
41 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
42 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
43 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
44 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
45 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
46 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
47 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
48 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
49 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
50 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
51 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
52 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
53 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
54 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
55 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
56 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
57 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
58 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
59 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
60 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
61 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
62 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
63 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
64 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
65 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
66 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
67 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
68 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
69 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
70 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
71 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
72 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
73 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
74 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
75 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
76 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
77 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
78 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
79 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
80 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
81 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
82 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
83 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
84 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
85 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
86 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
87 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
88 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
89 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
90 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
91 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
92 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
93 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
94 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
95 58 1.663562265398E-06 -1.051304472348E-03 1.051305788541E-03 3.335095550463E-02 0
96 58 1.095301251124E-05 -3.049778253904E-03 3.049797922235E-03 3.335097040204E-02 0
97 58 2.575693124204E-05 -4.836603068622E-03 4.836671651344E-03 3.335096874720E-02 0
98 58 4.027037110865E-05 -6.413319067152E-03 6.413445498317E-03 3.335095521635E-02 0
99 58 5.243533501047E-05 -7.787235475311E-03 7.787412009924E-03 3.335093558547E-02 0
100 58 6.027784447424E-05 -8.964798291711E-03 8.965000938628E-03 3.335089896121E-02 0
